Country,Region,Residence,Ethnicity,SocDem,Version,Ref-ID,Year1,Year2,TypeLT,Sex,Age,AgeInt,m(x),q(x),l(x),d(x),L(x),T(x),e(x),e(x)Orig
ZAF,0,0,E040,0,1,1341.11,1960,1960,4,2,1,4,0.0179,0.06838,87951,6014,335933,5319312,60.48,60.19
ZAF,0,0,E040,0,1,1341.11,1960,1960,4,2,5,5,0.002,0.00995,81937,815,407648,4983379,60.82,60.56
ZAF,0,0,E040,0,1,1341.11,1960,1960,4,2,10,5,0.00105,0.00521,81122,423,404552,4575732,56.41,59.07
ZAF,0,0,E040,0,1,1341.11,1960,1960,4,2,15,5,0.00176,0.00877,80699,708,401725,4171179,51.69,51.35
ZAF,0,0,E040,0,1,1341.11,1960,1960,4,2,20,5,0.00286,0.01421,79991,1137,397112,3769454,47.12,46.79
ZAF,0,0,E040,0,1,1341.11,1960,1960,4,2,25,5,0.00339,0.0168,78854,1325,390958,3372342,42.77,42.4
ZAF,0,0,E040,0,1,1341.11,1960,1960,4,2,30,5,0.00456,0.02253,77529,1747,383278,2981384,38.46,38.11
ZAF,0,0,E040,0,1,1341.11,1960,1960,4,2,35,5,0.00615,0.03027,75782,2294,373175,2598107,34.28,33.93
ZAF,0,0,E040,0,1,1341.11,1960,1960,4,2,40,5,0.00784,0.03846,73488,2826,360375,2224932,30.28,29.91
ZAF,0,0,E040,0,1,1341.11,1960,1960,4,2,45,5,0.00921,0.04503,70662,3182,345355,1864557,26.39,25.92
ZAF,0,0,E040,0,1,1341.11,1960,1960,4,2,50,5,0.01365,0.06598,67480,4452,326270,1519202,22.51,22.1
ZAF,0,0,E040,0,1,1341.11,1960,1960,4,2,55,5,0.01919,0.09155,63028,5770,300715,1192932,18.93,19.48
ZAF,0,0,E040,0,1,1341.11,1960,1960,4,2,60,5,0.02904,0.13535,57258,7750,266915,892217,15.58,19.09
ZAF,0,0,E040,0,1,1341.11,1960,1960,4,2,65,5,0.04185,0.18942,49508,9378,224095,625302,12.63,12.06
ZAF,0,0,E040,0,1,1341.11,1960,1960,4,2,70,5,0.05762,0.25181,40130,10105,175388,401207,10,9.3
ZAF,0,0,E040,0,1,1341.11,1960,1960,4,2,75,5,0.08501,0.35054,30025,10525,123812,225819,7.52,6.59
ZAF,0,0,E040,0,1,1341.11,1960,1960,4,2,80,99,0.19116,1,19500,19500,102007,102007,5.23,3.79
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,0,1,0.07238,0.06868,100000,6868,94890,5433375,54.33,54.35
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,1,1,0.01748,0.01733,93132,1614,92325,5338484,57.32,57.32
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,2,1,0.00635,0.00633,91518,579,91228,5246159,57.32,57.32
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,3,1,0.00272,0.00272,90939,247,90816,5154931,56.69,56.69
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,4,1,0.00153,0.00153,90692,139,90622,5064115,55.84,55.84
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,5,1,0.00151,0.00151,90553,137,90484,4973493,54.92,54.92
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,6,1,0.00146,0.00146,90416,132,90350,4883008,54.01,54.01
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,7,1,0.00122,0.00122,90284,110,90229,4792658,53.08,53.08
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,8,1,0.00107,0.00106,90174,96,90126,4702429,52.15,52.15
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,9,1,8e-04,8e-04,90078,72,90042,4612303,51.2,51.2
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,10,1,0.00076,0.00076,90006,68,89972,4522261,50.24,50.24
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,11,1,8e-04,8e-04,89938,72,89902,4432289,49.28,49.28
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,12,1,0.00094,0.00093,89866,84,89824,4342387,48.32,48.32
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,13,1,0.00115,0.00115,89782,103,89730,4252563,47.37,47.37
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,14,1,0.00143,0.00143,89679,128,89615,4162833,46.42,46.42
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,15,1,0.00177,0.00176,89551,158,89472,4073218,45.48,45.48
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,16,1,0.00217,0.00217,89393,194,89296,3983746,44.56,44.56
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,17,1,0.00262,0.00261,89199,233,89082,3894450,43.66,43.66
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,18,1,0.00308,0.00308,88966,274,88829,3805367,42.77,42.77
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,19,1,0.00358,0.00357,88692,317,88534,3716538,41.9,41.9
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,20,1,0.00406,0.00405,88375,358,88196,3628005,41.05,41.05
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,21,1,0.00451,0.0045,88017,396,87819,3539809,40.22,40.22
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,22,1,0.00492,0.00491,87621,430,87406,3451990,39.4,39.4
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,23,1,0.00527,0.00525,87191,458,86962,3364584,38.59,38.59
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,24,1,0.00555,0.00553,86733,480,86493,3277622,37.79,37.79
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,25,1,0.00577,0.00575,86253,496,86005,3191129,37,37
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,26,1,0.00594,0.00592,85757,508,85503,3105124,36.21,36.21
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,27,1,0.00608,0.00606,85249,517,84990,3019621,35.42,35.42
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,28,1,0.0062,0.00618,84732,524,84470,2934630,34.63,34.63
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,29,1,0.00635,0.00633,84208,533,83942,2850160,33.85,33.85
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,30,1,0.00652,0.0065,83675,544,83403,2766219,33.06,33.06
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,31,1,0.00672,0.0067,83131,557,82852,2682816,32.27,32.27
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,32,1,0.00695,0.00693,82574,572,82288,2599963,31.49,31.49
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,33,1,0.00721,0.00718,82002,589,81708,2517675,30.7,30.7
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,34,1,0.0075,0.00747,81413,608,81109,2435968,29.92,29.92
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,35,1,0.00783,0.0078,80805,630,80490,2354859,29.14,29.14
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,36,1,0.0082,0.00817,80175,655,79848,2274369,28.37,28.37
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,37,1,0.00864,0.0086,79520,684,79178,2194521,27.6,27.6
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,38,1,0.00915,0.00911,78836,718,78477,2115343,26.83,26.83
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,39,1,0.00974,0.00969,78118,757,77740,2036866,26.07,26.07
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,40,1,0.01039,0.01034,77361,800,76961,1959127,25.32,25.32
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,41,1,0.01111,0.01105,76561,846,76138,1882166,24.58,24.58
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,42,1,0.01188,0.01181,75715,894,75268,1806028,23.85,23.85
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,43,1,0.01268,0.0126,74821,943,74350,1730760,23.13,23.13
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,44,1,0.01352,0.01343,73878,992,73382,1656410,22.42,22.42
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,45,1,0.01443,0.01432,72886,1044,72364,1583028,21.72,21.72
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,46,1,0.01544,0.01533,71842,1101,71292,1510664,21.03,21.03
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,47,1,0.01663,0.0165,70741,1167,70158,1439373,20.35,20.35
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,48,1,0.01804,0.01788,69574,1244,68952,1369215,19.68,19.68
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,49,1,0.01967,0.01948,68330,1331,67664,1300263,19.03,19.03
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,50,1,0.0215,0.02127,66999,1425,66286,1232599,18.4,18.4
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,51,1,0.02342,0.02315,65574,1518,64815,1166312,17.79,17.79
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,52,1,0.02537,0.02506,64056,1605,63254,1101497,17.2,17.2
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,53,1,0.02727,0.0269,62451,1680,61611,1038244,16.62,16.62
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,54,1,0.02903,0.02862,60771,1739,59902,976633,16.07,16.07
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,55,1,0.03074,0.03027,59032,1787,58138,916731,15.53,15.53
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,56,1,0.03243,0.03192,57245,1827,56332,858593,15,15
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,57,1,0.03417,0.0336,55418,1862,54487,802261,14.48,14.48
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,58,1,0.03602,0.03538,53556,1895,52608,747774,13.96,13.96
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,59,1,0.03805,0.03734,51661,1929,50696,695166,13.46,13.46
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,60,1,0.04029,0.03949,49732,1964,48750,644469,12.96,12.96
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,61,1,0.04276,0.04187,47768,2000,46768,595719,12.47,12.47
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,62,1,0.04547,0.04446,45768,2035,44750,548951,11.99,11.99
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,63,1,0.0485,0.04736,43733,2071,42698,504201,11.53,11.53
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,64,1,0.05184,0.05053,41662,2105,40610,461503,11.08,11.08
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,65,1,0.05544,0.05395,39557,2134,38490,420894,10.64,10.64
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,66,1,0.05926,0.05756,37423,2154,36346,382404,10.22,10.22
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,67,1,0.06324,0.0613,35269,2162,34188,346058,9.81,9.81
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,68,1,0.06731,0.06512,33107,2156,32029,311870,9.42,9.42
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,69,1,0.07144,0.06898,30951,2135,29884,279841,9.04,9.04
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,70,1,0.07574,0.07298,28816,2103,27764,249957,8.67,8.67
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,71,1,0.08021,0.07712,26713,2060,25683,222193,8.32,8.32
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,72,1,0.085,0.08153,24653,2010,23648,196510,7.97,7.97
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,73,1,0.09009,0.08621,22643,1952,21667,172862,7.63,7.63
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,74,1,0.09566,0.0913,20691,1889,19746,151195,7.31,7.31
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,75,1,0.10172,0.0968,18802,1820,17892,131448,6.99,6.99
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,76,1,0.10826,0.1027,16982,1744,16110,113556,6.69,6.69
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,77,1,0.11536,0.10907,15238,1662,14407,97446,6.39,6.39
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,78,1,0.12299,0.11587,13576,1573,12790,83039,6.12,6.11
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,79,1,0.13121,0.12314,12003,1478,11264,70250,5.85,5.85
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,80,1,0.13977,0.13064,10525,1375,9838,58986,5.6,5.6
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,81,1,0.14827,0.13803,9150,1263,8518,49148,5.37,5.37
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,82,1,0.15654,0.14518,7887,1145,7314,40630,5.15,5.15
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,83,1,0.1635,0.15114,6742,1019,6232,33315,4.94,4.94
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,84,1,0.17027,0.15691,5723,898,5274,27083,4.73,4.73
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,85,1,0.17612,0.16187,4825,781,4434,21809,4.52,4.51
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,86,1,0.18152,0.16642,4044,673,3708,17374,4.3,4.29
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,87,1,0.18577,0.16998,3371,573,3084,13667,4.05,4.05
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,88,1,0.18979,0.17334,2798,485,2556,10582,3.78,3.77
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,89,1,0.19294,0.17596,2313,407,2110,8027,3.47,3.46
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,90,1,0.3117,0.26967,1906,514,1649,5917,3.1,3.09
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,91,1,0.31229,0.27011,1392,376,1204,4268,3.07,3.05
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,92,1,0.31172,0.26969,1016,274,879,3064,3.02,2.99
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,93,1,0.31153,0.26954,742,200,642,2185,2.95,2.91
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,94,1,0.31377,0.27122,542,147,468,1543,2.85,2.79
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,95,1,0.30994,0.26835,395,106,342,1075,2.72,2.65
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,96,1,0.312,0.2699,289,78,250,733,2.54,2.43
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,97,1,0.31233,0.27014,211,57,182,483,2.29,2.15
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,98,1,0.31579,0.27273,154,42,133,300,1.95,1.76
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,1,99,99,0.6688,1,112,112,167,167,1.5,1.23
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,0,1,0.06254,0.05966,100000,5966,95400,6255260,62.55,62.56
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,1,1,0.01645,0.01631,94034,1534,93267,6159859,65.51,65.5
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,2,1,0.0058,0.00578,92500,535,92232,6066592,65.58,65.58
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,3,1,0.00207,0.00207,91965,190,91870,5974360,64.96,64.96
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,4,1,0.00129,0.00129,91775,118,91716,5882490,64.1,64.09
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,5,1,0.00117,0.00117,91657,107,91604,5790774,63.18,63.17
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,6,1,0.00091,0.00091,91550,83,91508,5699170,62.25,62.24
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,7,1,0.00075,0.00075,91467,69,91432,5607662,61.31,61.3
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,8,1,0.00071,0.00071,91398,65,91366,5516229,60.35,60.35
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,9,1,5e-04,5e-04,91333,46,91310,5424864,59.4,59.39
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,10,1,0.00049,0.00049,91287,45,91264,5333554,58.43,58.42
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,11,1,0.00052,0.00052,91242,47,91218,5242289,57.45,57.45
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,12,1,0.00057,0.00057,91195,52,91169,5151071,56.48,56.48
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,13,1,0.00064,0.00064,91143,58,91114,5059902,55.52,55.51
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,14,1,0.00074,0.00074,91085,67,91052,4968788,54.55,54.54
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,15,1,0.00085,0.00085,91018,77,90980,4877736,53.59,53.58
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,16,1,0.00097,0.00097,90941,88,90897,4786757,52.64,52.63
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,17,1,0.0011,0.0011,90853,100,90803,4695860,51.69,51.68
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,18,1,0.00125,0.00125,90753,113,90696,4605057,50.74,50.74
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,19,1,0.0014,0.0014,90640,127,90576,4514360,49.81,49.8
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,20,1,0.00155,0.00155,90513,140,90443,4423784,48.87,48.87
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,21,1,0.00171,0.0017,90373,154,90296,4333341,47.95,47.94
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,22,1,0.00185,0.00185,90219,167,90136,4243045,47.03,47.02
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,23,1,0.00199,0.00199,90052,179,89962,4152909,46.12,46.11
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,24,1,0.00213,0.00213,89873,191,89778,4062947,45.21,45.2
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,25,1,0.00227,0.00226,89682,203,89580,3973169,44.3,44.3
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,26,1,0.00239,0.00239,89479,214,89372,3883589,43.4,43.39
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,27,1,0.00253,0.00253,89265,226,89152,3794217,42.51,42.5
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,28,1,0.00268,0.00267,89039,238,88920,3705065,41.61,41.6
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,29,1,0.00282,0.00282,88801,250,88676,3616145,40.72,40.71
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,30,1,0.00299,0.00298,88551,264,88419,3527469,39.84,39.83
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,31,1,0.00318,0.00317,88287,280,88147,3439050,38.95,38.95
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,32,1,0.00341,0.00341,88007,300,87857,3350903,38.08,38.07
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,33,1,0.0037,0.00369,87707,324,87545,3263046,37.2,37.2
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,34,1,0.00405,0.00404,87383,353,87206,3175501,36.34,36.33
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,35,1,0.00445,0.00444,87030,386,86837,3088294,35.49,35.48
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,36,1,0.00487,0.00486,86644,421,86434,3001457,34.64,34.63
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,37,1,0.0053,0.00529,86223,456,85995,2915024,33.81,33.8
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,38,1,0.00573,0.00571,85767,490,85522,2829029,32.99,32.98
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,39,1,0.00615,0.00613,85277,523,85016,2743507,32.17,32.16
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,40,1,0.00655,0.00652,84754,553,84478,2658491,31.37,31.36
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,41,1,0.00695,0.00692,84201,583,83910,2574014,30.57,30.56
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,42,1,0.00735,0.00732,83618,612,83312,2490104,29.78,29.77
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,43,1,0.00776,0.00773,83006,642,82685,2406792,29,28.99
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,44,1,0.0082,0.00817,82364,673,82028,2324107,28.22,28.21
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,45,1,0.00867,0.00863,81691,705,81338,2242080,27.45,27.44
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,46,1,0.00918,0.00914,80986,740,80616,2160741,26.68,26.67
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,47,1,0.00974,0.0097,80246,778,79857,2080125,25.92,25.91
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,48,1,0.01038,0.01033,79468,821,79058,2000268,25.17,25.16
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,49,1,0.01111,0.01105,78647,869,78212,1921211,24.43,24.42
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,50,1,0.0119,0.01183,77778,920,77318,1842998,23.7,23.69
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,51,1,0.01273,0.01265,76858,972,76372,1765680,22.97,22.96
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,52,1,0.0136,0.01351,75886,1025,75374,1689308,22.26,22.25
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,53,1,0.01449,0.01439,74861,1077,74322,1613935,21.56,21.55
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,54,1,0.01541,0.01529,73784,1128,73220,1539612,20.87,20.86
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,55,1,0.01636,0.01623,72656,1179,72066,1466392,20.18,20.17
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,56,1,0.0174,0.01725,71477,1233,70860,1394326,19.51,19.5
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,57,1,0.01856,0.01839,70244,1292,69598,1323465,18.84,18.83
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,58,1,0.01991,0.01971,68952,1359,68272,1253867,18.18,18.18
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,59,1,0.02144,0.02122,67593,1434,66876,1185595,17.54,17.53
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,60,1,0.02316,0.0229,66159,1515,65402,1118719,16.91,16.9
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,61,1,0.02503,0.02472,64644,1598,63845,1053317,16.29,16.28
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,62,1,0.02699,0.02663,63046,1679,62206,989472,15.69,15.68
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,63,1,0.02901,0.0286,61367,1755,60490,927266,15.11,15.1
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,64,1,0.03109,0.03061,59612,1825,58700,866776,14.54,14.53
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,65,1,0.03323,0.03269,57787,1889,56842,808077,13.98,13.97
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,66,1,0.03554,0.03492,55898,1952,54922,751234,13.44,13.43
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,67,1,0.03806,0.03735,53946,2015,52938,696312,12.91,12.9
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,68,1,0.04087,0.04005,51931,2080,50891,643374,12.39,12.38
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,69,1,0.04397,0.04303,49851,2145,48778,592483,11.89,11.87
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,70,1,0.04734,0.04624,47706,2206,46603,543704,11.4,11.38
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,71,1,0.05082,0.04956,45500,2255,44372,497101,10.93,10.91
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,72,1,0.05432,0.05288,43245,2287,42102,452729,10.47,10.45
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,73,1,0.05775,0.05613,40958,2299,39808,410627,10.03,10.01
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,74,1,0.0611,0.05929,38659,2292,37513,370819,9.59,9.57
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,75,1,0.06466,0.06264,36367,2278,35228,333306,9.17,9.15
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,76,1,0.06898,0.06668,34089,2273,32952,298078,8.74,8.72
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,77,1,0.07443,0.07176,31816,2283,30674,265125,8.33,8.31
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,78,1,0.08155,0.07835,29533,2314,28376,234451,7.94,7.92
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,79,1,0.09055,0.08663,27219,2358,26040,206075,7.57,7.55
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,80,1,0.10072,0.09589,24861,2384,23669,180035,7.24,7.22
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,81,1,0.11111,0.10526,22477,2366,21294,156366,6.96,6.93
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,82,1,0.12063,0.11377,20111,2288,18967,135072,6.72,6.68
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,83,1,0.12571,0.11827,17823,2108,16769,116105,6.51,6.48
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,84,1,0.13114,0.12307,15715,1934,14748,99336,6.32,6.28
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,85,1,0.13502,0.12648,13781,1743,12910,84588,6.14,6.09
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,86,1,0.13781,0.12893,12038,1552,11262,71678,5.95,5.9
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,87,1,0.14011,0.13094,10486,1373,9800,60416,5.76,5.7
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,88,1,0.14272,0.13322,9113,1214,8506,50617,5.55,5.48
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,89,1,0.1469,0.13685,7899,1081,7358,42111,5.33,5.25
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,90,1,0.16479,0.15224,6818,1038,6299,34752,5.1,5
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,91,1,0.16479,0.15225,5780,880,5340,28453,4.92,4.81
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,92,1,0.16479,0.15224,4900,746,4527,23113,4.72,4.58
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,93,1,0.16495,0.15238,4154,633,3838,18586,4.47,4.32
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,94,1,0.16477,0.15223,3521,536,3253,14749,4.19,4
ZAF,0,0,E040,0,1,1057.3,1969,1971,1,2,95,1,0.16461,0.15209,2985,454,2758,11496,3.85,3.63
